174.3017030	0.8855064	3.6747978	-0.1021742	0.0049864	-0.0214522	-0.6298493	0.7764051
175.7458429	0.4079463	3.3167212	-0.0324933	0.0071034	-0.0147572	-0.5557390	0.8311955
176.3200240	0.3565332	3.2237592	-0.0607684	0.0057655	-0.0171995	-0.5404040	0.8412101
176.9808071	0.2247548	3.0662362	-0.0794624	0.0049301	-0.0186374	-0.5111576	0.8592708
177.6776021	0.1355315	2.9672892	-0.0660222	0.0046548	-0.0162890	-0.4925204	0.8701360
180.1750331	0.1128796	2.9325971	-0.0711070	0.0050445	-0.0173845	-0.4863042	0.8736021
180.6668251	0.0796361	2.8863408	-0.0744219	0.0054333	-0.0179244	-0.4778863	0.8782220
183.9869690	-0.3788064	2.0052047	-0.0756557	0.0051357	-0.0158840	-0.3301949	0.9437651
184.5927851	-0.4432757	1.8299882	-0.0696215	0.0048856	-0.0146505	-0.3019449	0.9532003
185.2113390	-0.4783919	1.7036530	-0.0636494	0.0060925	-0.0140948	-0.2811477	0.9595417
185.7436531	-0.5042301	1.6035391	-0.0644863	0.0043665	-0.0137437	-0.2655615	0.9639861
186.5549741	-0.5525620	1.3668145	-0.0443189	0.0065573	-0.0118694	-0.2263995	0.9739401
187.0507810	-0.5828665	1.1563034	-0.0492182	0.0043885	-0.0112497	-0.1939809	0.9809310
188.3147750	-0.5874080	0.6800431	-0.0285605	0.0036685	-0.0077382	-0.1194237	0.9928064
188.8276711	-0.5750063	0.5592479	-0.0254524	0.0035599	-0.0069619	-0.1003864	0.9949178
189.4721751	-0.5389258	0.3890172	-0.0186034	0.0036800	-0.0056414	-0.0730067	0.9973087
190.0109251	-0.5047399	0.2809038	-0.0150782	0.0030203	-0.0047371	-0.0554099	0.9984479
190.3740549	-0.4797029	0.2221630	-0.0109776	0.0026349	-0.0038826	-0.0462828	0.9989174
190.7369180	-0.4478582	0.1768559	-0.0070962	0.0031585	-0.0031859	-0.0389091	0.9992327
191.1469200	-0.3935173	0.1156113	-0.0101764	0.0014231	-0.0031307	-0.0293672	0.9995628
191.5935140	-0.3383374	0.0646441	-0.0074466	0.0015470	-0.0024353	-0.0210065	0.9997752
192.2341349	-0.2805524	0.0186709	-0.0059699	0.0015243	-0.0018191	-0.0140650	0.9998983
192.6413600	-0.2328001	0.0028793	-0.0061988	0.0011915	-0.0015238	-0.0114491	0.9999326
193.0796759	-0.1848883	-0.0123888	-0.0069844	0.0010776	-0.0013932	-0.0090960	0.9999571
193.9668069	-0.0965597	-0.0340695	-0.0074506	0.0011694	-0.0011853	-0.0053251	0.9999844
196.7922959	0.1584152	-0.1334005	-0.0170361	0.0025400	-0.0012693	0.0087836	0.9999574
198.5031061	0.2157516	-0.1331992	-0.0162211	0.0022553	-0.0009196	0.0091575	0.9999551
